STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code,TORNADO_OCCURRENCE,TORNADO_BEGIN_TIME
72354013919,35.41667,-97.38333,393.5,2014-04-04 05:58:00,310,5,N,103,5,22000,5,9,N,16093,5,N,5,61,5,8,5,10164,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-04 06:58:00,320,5,N,113,5,22000,5,9,N,16093,5,N,5,53,5,2,5,10170,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-04 07:58:00,330,5,N,82,5,22000,5,9,N,16093,5,N,5,46,5,4,5,10176,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-04 08:58:00,320,5,N,82,5,22000,5,9,N,16093,5,N,5,42,5,10,5,10180,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-04 09:58:00,320,5,N,72,5,22000,5,9,N,16093,5,N,5,38,5,10,5,10182,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-04 10:58:00,320,5,N,72,5,22000,5,9,N,16093,5,N,5,33,5,10,5,10182,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-04 11:58:00,330,5,N,82,5,22000,5,9,N,16093,5,N,5,35,5,1,5,10194,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-04 12:58:00,330,5,N,93,5,22000,5,9,N,16093,5,N,5,35,5,-8,5,10207,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-04 13:58:00,340,5,N,98,5,22000,5,9,N,16093,5,N,5,51,5,-15,5,10215,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-04 14:58:00,340,5,N,72,5,22000,5,9,N,16093,5,N,5,68,5,-17,5,10219,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-04 15:58:00,340,5,N,72,5,22000,5,9,N,16093,5,N,5,96,5,-26,5,10225,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-04 16:58:00,320,5,N,72,5,22000,5,9,N,16093,5,N,5,119,5,-24,5,10228,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-04 17:58:00,330,5,N,67,5,22000,5,9,N,16093,5,N,5,137,5,-32,5,10225,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-04 18:25:00,320,5,N,72,5,22000,5,9,N,16093,5,N,5,140,5,-30,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-04 18:35:00,360,5,N,72,5,22000,5,9,N,16093,5,N,5,140,5,-30,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-04 18:58:00,330,5,N,77,5,22000,5,9,N,16093,5,N,5,150,5,-39,5,10218,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-04 19:58:00,320,5,N,46,5,22000,5,9,N,16093,5,N,5,163,5,-48,5,10210,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-04 20:58:00,350,5,V,67,5,22000,5,9,N,16093,5,N,5,164,5,-62,5,10207,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-04 21:58:00,340,5,N,51,5,22000,5,9,N,16093,5,N,5,171,5,-60,5,10200,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-04 22:58:00,350,5,N,31,5,22000,5,9,N,16093,5,N,5,167,5,-61,5,10201,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-04 23:58:00,330,5,N,51,5,22000,5,9,N,16093,5,N,5,158,5,-62,5,10197,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-05 00:58:00,20,5,N,31,5,22000,5,9,N,16093,5,N,5,127,5,-62,5,10202,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-05 01:58:00,40,5,N,26,5,22000,5,9,N,16093,5,N,5,107,5,-65,5,10210,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-05 02:58:00,50,5,N,31,5,22000,5,9,N,16093,5,N,5,88,5,-57,5,10216,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-05 03:58:00,60,5,N,46,5,22000,5,9,N,11265,5,N,5,70,C,-50,C,10215,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-05 04:58:00,80,5,N,36,5,22000,5,9,N,16093,5,N,5,74,5,-59,5,10214,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-05 05:58:00,80,5,N,36,5,22000,5,9,N,16093,5,N,5,68,5,-58,5,10210,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-05 06:58:00,90,5,N,41,5,22000,5,9,N,16093,5,N,5,73,5,-60,5,10207,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-05 07:58:00,120,5,N,26,5,22000,5,9,N,16093,5,N,5,58,5,-55,5,10207,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-05 08:58:00,120,5,N,31,5,22000,5,9,N,16093,5,N,5,62,5,-51,5,10203,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-05 09:58:00,90,5,N,26,5,22000,5,9,N,16093,5,N,5,53,5,-37,5,10203,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-05 10:58:00,100,5,N,36,5,22000,5,9,N,16093,5,N,5,54,5,-31,5,10200,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-05 11:58:00,100,5,N,36,5,22000,5,9,N,16093,5,N,5,55,5,-24,5,10203,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-05 12:58:00,130,5,N,26,5,22000,5,9,N,16093,5,N,5,50,5,-20,5,10212,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-05 13:58:00,130,5,N,57,5,22000,5,9,N,16093,5,N,5,85,5,-17,5,10214,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-05 14:58:00,130,5,N,41,5,22000,5,9,N,16093,5,N,5,120,5,-22,5,10210,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-05 15:58:00,140,5,N,36,5,22000,5,9,N,16093,5,N,5,140,5,-31,5,10210,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-05 16:58:00,100,5,N,36,5,22000,5,9,N,16093,5,N,5,158,5,-39,5,10206,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-05 17:58:00,120,5,N,57,5,22000,5,9,N,16093,5,N,5,170,5,-44,5,10192,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-05 18:58:00,140,5,N,62,5,22000,5,9,N,16093,5,N,5,185,5,-34,5,10181,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-05 19:58:00,100,5,N,46,5,22000,5,9,N,16093,5,N,5,195,5,-40,5,10167,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-05 20:58:00,140,5,V,41,5,22000,5,9,N,16093,5,N,5,195,5,-44,5,10157,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-05 21:58:00,120,5,N,57,5,22000,5,9,N,16093,5,N,5,184,5,-48,5,10148,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-05 22:58:00,130,5,N,46,5,22000,5,9,N,16093,5,N,5,174,5,-44,5,10149,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-05 23:58:00,110,5,N,46,5,22000,5,9,N,16093,5,N,5,162,5,-29,5,10145,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 00:58:00,110,5,N,41,5,3048,5,M,N,16093,5,N,5,150,5,-32,5,10149,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 01:58:00,160,5,N,36,5,2743,5,M,N,16093,5,N,5,138,5,-21,5,10154,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 02:58:00,150,5,N,31,5,22000,5,9,N,16093,5,N,5,129,5,-8,5,10167,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 03:06:00,170,5,N,46,5,22000,5,9,N,16093,5,N,5,130,5,0,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 03:55:00,160,5,N,31,5,1981,5,M,N,16093,5,N,5,90,5,50,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 03:58:00,160,5,N,36,5,1829,5,M,N,16093,5,N,5,94,5,50,5,10175,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 04:05:00,170,5,N,41,5,1981,5,M,N,16093,5,N,5,90,5,50,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 04:15:00,180,5,N,51,5,2134,5,M,N,16093,5,N,5,90,5,50,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 04:30:00,190,5,N,36,5,1676,5,M,N,16093,5,N,5,90,5,60,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 04:44:00,170,5,N,36,5,1524,5,M,N,16093,5,N,5,80,5,50,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 04:58:00,150,5,N,26,5,1524,5,M,N,16093,5,N,5,82,5,43,5,10182,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 05:58:00,160,5,N,26,5,1250,5,M,N,16093,5,N,5,82,5,49,5,10177,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 06:59:00,130,5,N,31,5,1341,5,M,N,16093,5,N,5,81,5,52,5,10170,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 07:58:00,90,5,N,21,5,3048,5,M,N,16093,5,N,5,78,5,47,5,10163,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 08:58:00,90,5,N,26,5,2743,5,M,N,16093,5,N,5,79,5,47,5,10156,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 09:58:00,100,5,N,36,5,2743,5,M,N,16093,5,N,5,77,5,43,5,10147,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 10:59:00,110,5,N,31,5,22000,5,9,N,16093,5,N,5,65,5,34,5,10141,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 11:58:00,140,5,N,41,5,2743,5,M,N,16093,5,N,5,68,5,29,5,10137,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 12:58:00,140,5,N,26,5,22000,5,9,N,16093,5,N,5,70,5,37,5,10142,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 13:58:00,999,9,V,26,5,22000,5,9,N,16093,5,N,5,78,5,45,5,10135,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 14:58:00,170,5,N,21,5,22000,5,9,N,16093,5,N,5,85,5,43,5,10142,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 15:58:00,120,5,N,36,5,22000,5,9,N,16093,5,N,5,88,5,46,5,10133,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 16:58:00,230,5,N,21,5,22000,5,9,N,16093,5,N,5,97,5,49,5,10137,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 17:58:00,100,5,N,21,5,213,5,M,N,14484,5,N,5,85,5,85,5,10100,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 18:47:00,170,5,N,10,5,975,5,M,N,16093,5,N,5,110,5,50,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 18:58:00,260,5,N,15,5,22000,5,9,N,16093,5,N,5,107,5,60,5,10125,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 19:25:00,140,5,N,26,5,914,5,M,N,16093,5,N,5,100,5,60,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 19:47:00,190,5,N,26,5,549,5,M,N,14484,5,N,5,100,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 20:03:00,170,5,N,26,5,884,5,M,N,16093,5,N,5,90,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 20:39:00,190,5,N,21,5,579,5,M,N,16093,5,N,5,90,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 20:52:00,200,5,N,15,5,610,5,M,N,14484,5,N,5,90,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 20:53:00,200,5,N,15,5,579,5,M,N,12875,5,N,5,90,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 20:58:00,200,5,N,15,5,579,5,M,N,11265,5,N,5,91,5,74,5,10123,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 21:02:00,190,5,N,10,5,884,5,M,N,11265,5,N,5,90,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 21:04:00,210,5,N,10,5,945,5,M,N,11265,5,N,5,90,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 21:11:00,999,9,C,0,5,1128,5,M,N,11265,5,N,5,90,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 21:20:00,200,5,N,10,5,884,5,M,N,12875,5,N,5,90,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 21:33:00,200,5,N,10,5,914,5,M,N,16093,5,N,5,90,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 21:55:00,100,5,N,15,5,914,5,M,N,14484,5,N,5,90,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 21:56:00,100,5,N,15,5,884,5,M,N,14484,5,N,5,90,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 21:58:00,100,5,N,21,5,853,5,M,N,14484,5,N,5,93,5,77,5,10120,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 21:59:00,100,5,N,21,5,914,5,M,N,14484,5,N,5,90,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 22:12:00,130,5,N,15,5,884,5,M,N,12875,5,N,5,90,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 22:26:00,90,5,N,21,5,457,5,M,N,9656,5,N,5,90,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 22:58:00,70,5,N,21,5,1402,5,M,N,11265,5,N,5,89,5,88,5,10110,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 23:07:00,70,5,N,21,5,244,5,M,N,9656,5,N,5,90,5,90,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 23:11:00,80,5,N,26,5,183,5,M,N,9656,5,N,5,90,5,90,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 23:15:00,80,5,N,26,5,152,5,M,N,11265,5,N,5,90,5,90,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 23:26:00,100,5,N,26,5,183,5,M,N,11265,5,N,5,90,5,90,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 23:28:00,100,5,N,31,5,152,5,M,N,11265,5,N,5,90,5,90,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 23:36:00,110,5,N,26,5,213,5,M,N,11265,5,N,5,90,5,90,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 23:39:00,120,5,N,31,5,183,5,M,N,11265,5,N,5,90,5,90,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 23:42:00,110,5,N,31,5,152,5,M,N,12875,5,N,5,90,5,90,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-06 23:58:00,100,5,N,21,5,183,5,M,N,14484,5,N,5,85,5,85,5,10107,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 00:58:00,80,5,N,26,5,244,5,M,N,16093,5,N,5,83,5,83,5,10104,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 01:25:00,50,5,N,21,5,305,5,M,N,16093,5,N,5,80,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 01:27:00,60,5,N,21,5,305,5,M,N,16093,5,N,5,80,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 01:33:00,50,5,N,31,5,152,5,M,N,16093,5,N,5,80,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 01:58:00,360,5,N,15,5,183,5,M,N,16093,5,N,5,82,5,82,5,10107,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 02:58:00,50,5,N,46,5,274,5,M,N,16093,5,N,5,82,5,82,5,10109,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 03:02:00,350,5,N,21,5,183,5,M,N,12875,5,N,5,80,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 03:05:00,360,5,N,26,5,152,5,M,N,11265,5,N,5,80,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 03:23:00,80,5,N,21,5,122,5,M,N,11265,5,N,5,80,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 03:35:00,100,5,N,15,5,152,5,M,N,14484,5,N,5,80,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 03:37:00,100,5,N,26,5,152,5,M,N,14484,5,N,5,80,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 03:58:00,70,5,N,15,5,152,5,M,N,16093,5,N,5,80,5,80,5,10109,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 03:59:00,60,5,N,15,5,183,5,M,N,16093,5,N,5,80,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 04:09:00,70,5,N,15,5,213,5,M,N,14484,5,N,5,80,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 04:11:00,60,5,N,15,5,213,5,M,N,16093,5,N,5,80,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 04:13:00,60,5,N,15,5,183,5,M,N,16093,5,N,5,80,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 04:40:00,40,5,N,15,5,1829,5,M,N,16093,5,N,5,80,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 04:58:00,60,5,N,10,5,22000,5,9,N,16093,5,N,5,77,5,77,5,10109,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 05:58:00,999,9,C,0,5,22000,5,9,N,16093,5,N,5,75,5,74,5,10108,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 06:06:00,999,9,C,0,5,22000,5,9,N,14484,5,N,5,80,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 06:39:00,210,5,N,15,5,1128,5,M,N,11265,5,N,5,80,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 06:58:00,180,5,N,10,5,1311,5,M,N,11265,5,N,5,75,5,74,5,10103,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 07:02:00,180,5,N,10,5,1372,5,M,N,11265,5,N,5,70,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 07:16:00,210,5,N,10,5,1341,5,M,N,11265,5,N,5,70,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 07:22:00,200,5,N,15,5,1097,5,M,N,11265,5,N,5,70,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 07:40:00,180,5,N,10,5,122,5,M,N,8047,5,N,5,70,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 07:46:00,200,5,N,15,5,91,5,M,N,6437,5,N,5,70,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 07:52:00,180,5,N,21,5,91,5,M,N,6437,5,N,5,70,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 07:56:00,170,5,N,21,5,91,5,M,N,8047,5,N,5,70,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 07:58:00,170,5,N,21,5,91,5,M,N,9656,5,N,5,70,C,70,C,10103,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 08:00:00,170,5,N,21,5,213,5,M,N,11265,5,N,5,70,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 08:03:00,170,5,N,15,5,427,5,M,N,12875,5,N,5,70,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 08:12:00,180,5,N,15,5,213,5,M,N,14484,5,N,5,70,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 08:13:00,180,5,N,10,5,152,5,M,N,14484,5,N,5,70,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 08:17:00,180,5,N,10,5,122,5,M,N,16093,5,N,5,70,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 08:21:00,180,5,N,10,5,152,5,M,N,16093,5,N,5,70,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 08:22:00,190,5,N,10,5,152,5,M,N,16093,5,N,5,70,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 08:54:00,110,5,N,10,5,122,5,M,N,14484,5,N,5,80,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 09:26:00,110,5,N,15,5,122,5,M,N,12875,5,N,5,70,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 09:38:00,100,5,N,15,5,152,5,M,N,11265,5,N,5,70,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 09:47:00,90,5,N,15,5,183,5,M,N,11265,5,N,5,70,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 09:58:00,40,5,N,5,5,183,5,M,N,8047,5,N,5,65,5,65,5,10104,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 10:04:00,30,5,N,10,5,244,5,M,N,6437,5,N,5,70,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 10:17:00,999,9,C,0,5,244,5,M,N,8047,5,N,5,70,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 10:58:00,240,5,N,10,5,274,5,M,N,12875,5,N,5,79,5,79,5,10109,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 11:19:00,280,5,N,10,5,305,5,M,N,14484,5,N,5,80,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 11:28:00,240,5,N,15,5,22000,5,9,N,14484,5,N,5,80,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 11:39:00,260,5,N,10,5,366,5,M,N,11265,5,N,5,80,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 11:58:00,999,9,C,0,5,396,5,M,N,9656,5,N,5,78,5,78,5,10113,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 12:03:00,999,9,C,0,5,274,5,M,N,9656,5,N,5,80,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 12:28:00,999,9,C,0,5,213,5,M,N,6437,5,N,5,80,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 12:57:00,999,9,C,0,5,427,5,M,N,8047,5,N,5,80,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 12:58:00,999,9,C,0,5,427,5,M,N,8047,5,N,5,83,5,83,5,10121,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 13:05:00,290,5,N,10,5,2438,5,M,N,8047,5,N,5,90,5,90,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 13:58:00,300,5,N,15,5,22000,5,9,N,9656,5,N,5,90,5,90,5,10123,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 14:05:00,999,9,V,15,5,22000,5,9,N,11265,5,N,5,90,5,90,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 14:58:00,999,9,C,0,5,22000,5,9,N,16093,5,N,5,105,5,76,5,10123,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 15:58:00,300,5,N,15,5,22000,5,9,N,16093,5,N,5,126,5,78,5,10122,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 16:58:00,300,5,N,46,5,22000,5,9,N,16093,5,N,5,144,5,71,5,10121,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 17:58:00,320,5,N,46,5,22000,5,9,N,16093,5,N,5,161,5,62,5,10117,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 18:58:00,320,5,N,62,5,22000,5,9,N,16093,5,N,5,175,5,58,5,10116,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 19:58:00,320,5,N,46,5,22000,5,9,N,16093,5,N,5,182,5,61,5,10116,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 20:58:00,270,5,N,51,5,1676,5,M,N,16093,5,N,5,179,5,62,5,10106,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 21:33:00,260,5,N,41,5,1524,5,M,N,16093,5,N,5,180,5,60,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 21:40:00,320,5,N,88,5,1829,5,M,N,16093,5,N,5,180,5,60,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 21:55:00,320,5,N,41,5,22000,5,9,N,16093,5,N,5,160,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 21:56:00,320,5,N,51,5,22000,5,9,N,16093,5,N,5,160,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 21:58:00,320,5,N,51,5,22000,5,9,N,16093,5,N,5,159,5,70,5,10107,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 22:51:00,340,5,N,57,5,22000,5,9,N,16093,5,N,5,150,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 22:55:00,350,5,N,51,5,22000,5,9,N,16093,5,N,5,150,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 22:58:00,350,5,N,51,5,22000,5,9,N,16093,5,N,5,148,5,72,5,10117,5,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 23:22:00,350,5,N,31,5,22000,5,9,N,16093,5,N,5,170,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 23:33:00,350,5,N,26,5,22000,5,9,N,16093,5,N,5,160,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 23:44:00,350,5,N,103,5,22000,5,9,N,16093,5,N,5,160,5,80,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 23:47:00,350,5,N,72,5,2743,5,M,N,16093,5,N,5,150,5,70,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 23:55:00,340,5,N,46,5,22000,5,9,N,16093,5,N,5,140,5,90,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2014-04-07 23:58:00,330,5,N,26,5,2591,5,M,N,16093,5,N,5,143,5,82,5,10125,5,False,
