STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72354013919,35.41667,-97.38333,393.5,2013-12-21T03:34:00,350,5,N,0015,5,00183,5,M,N,008047,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T03:43:00,340,5,N,0015,5,00457,5,M,N,008047,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T03:44:00,340,5,N,0015,5,00671,5,M,N,008047,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T03:45:00,330,5,N,0015,5,00640,5,M,N,008047,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T03:47:00,340,5,N,0015,5,00183,5,M,N,006437,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T03:50:00,330,5,N,0010,5,00183,5,M,N,006437,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T03:52:00,330,5,N,0010,5,00884,5,M,N,006437,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T03:58:00,330,5,N,0010,5,00884,5,M,N,006437,5,N,5,-0016,5,-0019,5,10135,5
72354013919,35.41667,-97.38333,393.5,2013-12-21T03:59:00,330,5,N,0010,5,00183,5,M,N,004828,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T04:01:00,330,5,N,0010,5,00853,5,M,N,004828,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T04:03:00,340,5,N,0005,5,00183,5,M,N,004828,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T04:20:00,999,9,C,0000,5,00183,5,M,N,006437,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T04:27:00,999,9,C,0000,5,00183,5,M,N,006437,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T04:35:00,999,9,N,9999,9,00183,5,M,N,008047,1,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T04:36:00,999,9,C,0000,5,00183,5,M,N,008047,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T04:46:00,999,9,C,0000,5,00183,5,M,N,006437,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T04:48:00,999,9,C,0000,5,00183,5,M,N,006437,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T04:49:00,999,9,C,0000,5,00183,5,M,N,006437,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T04:58:00,999,9,C,0000,5,00183,5,M,N,008047,5,N,5,-0019,5,-0022,5,10121,5
72354013919,35.41667,-97.38333,393.5,2013-12-21T05:03:00,999,9,C,0000,5,00183,5,M,N,006437,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T05:09:00,999,9,C,0000,5,00183,5,M,N,006437,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T05:10:00,999,9,C,0000,5,01372,5,M,N,006437,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T05:13:00,999,9,C,0000,5,01311,5,M,N,006437,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T05:16:00,999,9,C,0000,5,01250,5,M,N,006437,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T05:25:00,070,5,N,0005,5,00183,5,M,N,006437,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T05:58:00,999,9,C,0000,5,00152,5,M,N,006437,5,N,5,-0013,5,-0015,5,10113,5
72354013919,35.41667,-97.38333,393.5,2013-12-21T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T06:16:00,999,9,C,0000,5,00152,5,M,N,008047,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T06:24:00,999,9,C,0000,5,00152,5,M,N,006437,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T06:58:00,999,9,C,0000,5,00213,5,M,N,008047,5,N,5,-0015,5,-0016,5,10103,5
72354013919,35.41667,-97.38333,393.5,2013-12-21T07:58:00,999,9,C,0000,5,00244,5,M,N,008047,5,N,5,-0015,5,-0018,5,10097,5
72354013919,35.41667,-97.38333,393.5,2013-12-21T08:58:00,999,9,C,0000,5,00244,5,M,N,006437,5,N,5,-0010,C,-0010,C,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T09:23:00,999,9,C,0000,5,00244,5,M,N,006437,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T09:58:00,999,9,C,0000,5,00183,5,M,N,006437,5,N,5,-0009,5,-0010,5,10106,5
72354013919,35.41667,-97.38333,393.5,2013-12-21T10:58:00,999,9,C,0000,5,00183,5,M,N,006437,5,N,5,-0005,5,-0007,5,10086,5
72354013919,35.41667,-97.38333,393.5,2013-12-21T11:58:00,999,9,C,0000,5,00183,5,M,N,006437,5,N,5,-0004,5,-0006,5,10072,5
72354013919,35.41667,-97.38333,393.5,2013-12-21T12:58:00,999,9,C,0000,5,00152,5,M,N,004828,5,N,5,+0000,C,-0010,C,10068,5
72354013919,35.41667,-97.38333,393.5,2013-12-21T13:31:00,999,9,C,0000,5,00183,5,M,N,006437,5,N,5,+0000,5,+0000,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T13:58:00,999,9,C,0000,5,00152,5,M,N,004023,5,N,5,+0000,C,+0000,C,10075,5
72354013919,35.41667,-97.38333,393.5,2013-12-21T14:44:00,999,9,C,0000,5,00152,5,M,N,003219,5,N,5,+0000,5,+0000,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T14:58:00,999,9,C,0000,5,00152,5,M,N,004023,5,N,5,+0000,C,+0000,C,10068,5
72354013919,35.41667,-97.38333,393.5,2013-12-21T15:58:00,999,9,C,0000,5,00183,5,M,N,003219,5,N,5,-0004,5,-0005,5,10052,5
72354013919,35.41667,-97.38333,393.5,2013-12-21T16:40:00,999,9,C,0000,5,00183,5,M,N,003219,5,V,5,+0000,5,+0000,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T16:47:00,999,9,C,0000,5,00152,5,M,N,003219,5,N,5,+0000,5,+0000,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T16:51:00,999,9,C,0000,5,00152,5,M,N,003219,5,N,5,+0000,5,+0000,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T16:58:00,999,9,C,0000,5,00152,5,M,N,003219,5,N,5,-0007,5,-0008,5,10058,5
72354013919,35.41667,-97.38333,393.5,2013-12-21T17:10:00,999,9,C,0000,5,00152,5,M,N,003219,5,N,5,+0000,5,+0000,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T17:38:00,999,9,C,0000,5,00122,5,M,N,003219,5,N,5,+0000,5,+0000,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T17:58:00,999,9,C,0000,5,00122,5,M,N,003219,5,N,5,-0010,5,-0010,5,10058,5
72354013919,35.41667,-97.38333,393.5,2013-12-21T18:02:00,999,9,C,0000,5,00152,5,M,N,003219,5,N,5,+0000,5,+0000,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T18:14:00,999,9,C,0000,5,00152,5,M,N,003219,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T18:26:00,999,9,C,0000,5,00152,5,M,N,002816,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T18:35:00,999,9,C,0000,5,00152,5,M,N,003219,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T18:40:00,999,9,C,0000,5,00183,5,M,N,003219,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T18:47:00,999,9,C,0000,5,00152,5,M,N,003219,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T18:58:00,999,9,C,0000,5,00183,5,M,N,003219,5,N,5,-0012,5,-0013,5,10038,5
72354013919,35.41667,-97.38333,393.5,2013-12-21T19:29:00,999,9,C,0000,5,00183,5,M,N,002816,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T19:40:00,999,9,C,0000,5,00183,5,M,N,002816,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T19:43:00,999,9,C,0000,5,00152,5,M,N,002816,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T19:47:00,999,9,C,0000,5,00152,5,M,N,002414,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T19:58:00,999,9,C,0000,5,00152,5,M,N,002414,5,N,5,-0010,5,-0010,5,10024,5
72354013919,35.41667,-97.38333,393.5,2013-12-21T20:08:00,999,9,C,0000,5,00152,5,M,N,002816,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T20:19:00,999,9,C,0000,5,00152,5,M,N,002816,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T20:23:00,999,9,C,0000,5,00152,5,M,N,002816,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T20:25:00,999,9,C,0000,5,00152,5,M,N,003219,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T20:33:00,999,9,C,0000,5,00152,5,M,N,002414,5,V,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T20:35:00,999,9,C,0000,5,00152,5,M,N,002414,5,V,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T20:40:00,999,9,C,0000,5,00152,5,M,N,002012,5,V,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T20:41:00,999,9,C,0000,5,00152,5,M,N,002012,5,V,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T20:44:00,999,9,C,0000,5,00152,5,M,N,002414,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T20:45:00,999,9,C,0000,5,00183,5,M,N,002414,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T20:54:00,999,9,C,0000,5,00183,5,M,N,002816,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T20:58:00,999,9,C,0000,5,00183,5,M,N,002816,5,N,5,-0010,5,-0010,5,10027,5
72354013919,35.41667,-97.38333,393.5,2013-12-21T21:02:00,999,9,C,0000,5,00183,5,M,N,003219,5,V,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T21:06:00,999,9,C,0000,5,00213,5,M,N,003219,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T21:07:00,999,9,C,0000,5,00183,5,M,N,003219,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T21:10:00,999,9,C,0000,5,00183,5,M,N,002816,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T21:11:00,999,9,C,0000,5,00183,5,M,N,002414,5,V,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T21:13:00,999,9,C,0000,5,00183,5,M,N,002012,5,V,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T21:14:00,999,9,C,0000,5,00183,5,M,N,002012,5,V,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T21:15:00,999,9,C,0000,5,00183,5,W,N,001609,5,V,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T21:16:00,999,9,C,0000,5,00183,5,W,N,001609,5,V,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T21:17:00,999,9,C,0000,5,00305,5,M,N,001609,5,V,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T21:21:00,999,9,C,0000,5,00396,5,M,N,001609,5,V,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T21:22:00,999,9,C,0000,5,00396,5,M,N,002012,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T21:24:00,999,9,C,0000,5,00396,5,M,N,002012,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T21:27:00,999,9,C,0000,5,00396,5,M,N,002414,5,V,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T21:33:00,999,9,C,0000,5,00152,5,M,N,002816,5,V,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T21:42:00,999,9,C,0000,5,00152,5,M,N,003219,5,V,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T21:50:00,999,9,C,0000,5,00183,5,M,N,003219,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T21:58:00,999,9,C,0000,5,00183,5,M,N,003219,5,N,5,-0011,5,-0012,5,10030,5
72354013919,35.41667,-97.38333,393.5,2013-12-21T21:59:00,999,9,C,0000,5,00183,5,M,N,003219,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T22:20:00,999,9,C,0000,5,00183,5,M,N,002816,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T22:24:00,999,9,C,0000,5,00183,5,M,N,002414,5,V,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T22:28:00,999,9,C,0000,5,00183,5,M,N,002414,5,V,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T22:35:00,999,9,C,0000,5,00183,5,M,N,002816,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T22:40:00,999,9,C,0000,5,00183,5,M,N,002816,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T22:44:00,999,9,C,0000,5,00183,5,M,N,003219,5,V,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T22:58:00,999,9,C,0000,5,00183,5,M,N,003219,5,N,5,-0010,5,-0011,5,10033,5
72354013919,35.41667,-97.38333,393.5,2013-12-21T23:25:00,999,9,C,0000,5,00213,5,M,N,003219,5,N,5,+0000,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T23:35:00,999,9,C,0000,5,00213,5,M,N,004023,5,V,5,+0000,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T23:38:00,999,9,C,0000,5,00183,5,M,N,004023,5,V,5,+0000,5,+0000,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T23:40:00,999,9,C,0000,5,00183,5,M,N,004828,5,N,5,+0000,5,+0000,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-21T23:58:00,999,9,C,0000,5,00183,5,M,N,004828,5,N,5,-0007,5,-0008,5,10054,5
72354013919,35.41667,-97.38333,393.5,2013-12-22T00:16:00,999,9,C,0000,5,00152,5,M,N,004828,5,N,5,+0000,5,+0000,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T00:19:00,999,9,C,0000,5,00152,5,M,N,004828,5,N,5,+0000,5,+0000,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T00:22:00,999,9,C,0000,5,00183,5,M,N,004828,5,N,5,+0000,5,+0000,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T00:26:00,999,9,C,0000,5,00183,5,M,N,004828,5,N,5,+0000,5,+0000,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T00:52:00,999,9,C,0000,5,00213,5,M,N,004828,5,N,5,+0000,5,+0000,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T00:58:00,999,9,C,0000,5,00213,5,M,N,004828,5,N,5,-0008,5,-0009,5,10054,5
72354013919,35.41667,-97.38333,393.5,2013-12-22T01:49:00,999,9,C,0000,5,00213,5,M,N,004828,5,N,5,+0000,5,+0000,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T01:58:00,999,9,C,0000,5,00213,5,M,N,004828,5,N,5,-0008,5,-0009,5,10067,5
72354013919,35.41667,-97.38333,393.5,2013-12-22T02:00:00,999,9,C,0000,5,00213,5,M,N,004828,5,N,5,+0000,5,+0000,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T02:27:00,999,9,C,0000,5,00244,5,M,N,004828,5,N,5,+0000,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T02:43:00,999,9,C,0000,5,00305,5,M,N,004828,5,N,5,+0000,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T02:58:00,999,9,C,0000,5,00305,5,M,N,004828,5,N,5,-0010,5,-0015,5,10071,5
72354013919,35.41667,-97.38333,393.5,2013-12-22T03:07:00,999,9,C,0000,5,00274,5,M,N,004828,5,N,5,-0010,5,-0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T03:20:00,999,9,C,0000,5,00305,5,M,N,004828,5,N,5,-0010,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T03:22:00,999,9,C,0000,5,00274,5,M,N,004828,5,N,5,-0010,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T03:58:00,999,9,C,0000,5,00274,5,M,N,004828,5,N,5,-0014,5,-0019,5,10091,5
72354013919,35.41667,-97.38333,393.5,2013-12-22T04:03:00,999,9,C,0000,5,00305,5,M,N,004828,5,N,5,-0010,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T04:05:00,999,9,C,0000,5,00305,5,M,N,004828,5,N,5,-0010,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T04:08:00,999,9,C,0000,5,01311,5,M,N,004828,5,N,5,-0010,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T04:11:00,999,9,C,0000,5,01311,5,M,N,004828,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T04:54:00,999,9,C,0000,5,00274,5,M,N,004828,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T04:58:00,999,9,C,0000,5,00274,5,M,N,004828,5,N,5,-0017,5,-0021,5,10096,5
72354013919,35.41667,-97.38333,393.5,2013-12-22T04:59:00,999,9,C,0000,5,00274,5,M,N,004828,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T05:03:00,999,9,C,0000,5,00244,5,M,N,004828,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T05:21:00,999,9,C,0000,1,99999,9,9,N,004023,1,9,9,+9999,9,+9999,9,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T05:51:00,999,9,C,0000,5,00274,5,M,N,004828,5,N,5,-0020,5,-0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T05:58:00,999,9,C,0000,5,00274,5,M,N,004828,5,N,5,-0016,5,-0022,5,10113,5
72354013919,35.41667,-97.38333,393.5,2013-12-22T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T06:33:00,360,5,N,0031,5,00366,5,M,N,004828,5,N,5,-0020,5,-0030,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T06:58:00,999,9,C,0000,5,00335,5,M,N,004828,5,N,5,-0024,5,-0031,5,10113,5
72354013919,35.41667,-97.38333,393.5,2013-12-22T07:58:00,999,9,C,0000,5,00366,5,M,N,004828,5,N,5,-0028,5,-0041,5,10124,5
72354013919,35.41667,-97.38333,393.5,2013-12-22T08:37:00,999,9,C,0000,5,00396,5,M,N,004828,5,N,5,-0030,5,-0040,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T08:38:00,999,9,C,0000,5,00396,5,M,N,004828,5,N,5,-0030,5,-0040,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T08:39:00,999,9,C,0000,5,00396,5,M,N,004828,5,N,5,-0030,5,-0040,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T08:40:00,999,9,C,0000,5,00427,5,M,N,004828,5,N,5,-0030,5,-0040,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T08:58:00,999,9,C,0000,5,00427,5,M,N,004828,5,N,5,-0030,5,-0043,5,10131,5
72354013919,35.41667,-97.38333,393.5,2013-12-22T09:58:00,999,9,C,0000,5,00366,5,M,N,004828,5,N,5,-0030,5,-0042,5,10148,5
72354013919,35.41667,-97.38333,393.5,2013-12-22T10:58:00,999,9,C,0000,5,00396,5,M,N,004828,5,N,5,-0034,5,-0048,5,10159,5
72354013919,35.41667,-97.38333,393.5,2013-12-22T11:58:00,999,9,C,0000,5,00396,5,M,N,004828,5,N,5,-0038,5,-0050,5,10165,5
72354013919,35.41667,-97.38333,393.5,2013-12-22T12:58:00,999,9,C,0000,5,00335,5,M,N,004828,5,N,5,-0036,5,-0046,5,10183,5
72354013919,35.41667,-97.38333,393.5,2013-12-22T13:23:00,999,9,C,0000,5,00335,5,M,N,004828,5,N,5,-0040,5,-0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T13:24:00,999,9,C,0000,5,00335,5,M,N,004023,5,V,5,-0040,5,-0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T13:25:00,999,9,C,0000,5,00335,5,M,N,004023,5,V,5,-0040,5,-0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T13:26:00,999,9,C,0000,5,00335,5,M,N,004023,5,V,5,-0040,5,-0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T13:28:00,999,9,C,0000,5,00335,5,M,N,003219,5,V,5,-0040,5,-0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T13:58:00,999,9,C,0000,5,00366,5,M,N,003219,5,N,5,-0044,5,-0056,5,10196,5
72354013919,35.41667,-97.38333,393.5,2013-12-22T14:58:00,999,9,C,0000,5,00366,5,M,N,003219,5,N,5,-0041,5,-0053,5,10217,5
72354013919,35.41667,-97.38333,393.5,2013-12-22T15:58:00,999,9,C,0000,5,00427,5,M,N,003219,5,N,5,-0036,5,-0050,5,10227,5
72354013919,35.41667,-97.38333,393.5,2013-12-22T16:58:00,999,9,C,0000,5,00366,5,M,N,003219,5,N,5,-0029,5,-0044,5,10237,5
72354013919,35.41667,-97.38333,393.5,2013-12-22T17:58:00,999,9,C,0000,5,00396,5,M,N,003219,5,N,5,-0025,5,-0039,5,10237,5
72354013919,35.41667,-97.38333,393.5,2013-12-22T18:58:00,999,9,C,0000,5,00427,5,M,N,003219,5,N,5,-0026,5,-0043,5,10234,5
72354013919,35.41667,-97.38333,393.5,2013-12-22T19:58:00,340,5,N,0041,5,00396,5,M,N,003219,5,N,5,-0030,5,-0046,5,10242,5
72354013919,35.41667,-97.38333,393.5,2013-12-22T20:58:00,999,9,C,0000,5,00366,5,M,N,003219,5,N,5,-0033,5,-0048,5,10249,5
72354013919,35.41667,-97.38333,393.5,2013-12-22T21:15:00,999,9,C,0000,5,00335,5,M,N,003219,5,N,5,-0030,5,-0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T21:35:00,999,9,C,0000,5,00305,5,M,N,003219,5,N,5,-0040,5,-0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T21:47:00,999,9,C,0000,5,00305,5,M,N,003219,5,N,5,-0040,5,-0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T21:58:00,999,9,C,0000,5,00305,5,M,N,003219,5,N,5,-0040,5,-0053,5,10262,5
72354013919,35.41667,-97.38333,393.5,2013-12-22T22:58:00,999,9,C,0000,5,00366,5,M,N,003219,5,N,5,-0039,5,-0054,5,10269,5
72354013919,35.41667,-97.38333,393.5,2013-12-22T23:39:00,999,9,C,0000,5,00427,5,M,N,004023,5,V,5,-0040,5,-0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T23:44:00,999,9,C,0000,5,00427,5,M,N,004828,5,N,5,-0040,5,-0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-22T23:58:00,999,9,C,0000,5,00427,5,M,N,004828,5,N,5,-0036,5,-0050,5,10277,5
72354013919,35.41667,-97.38333,393.5,2013-12-23T00:58:00,999,9,C,0000,5,00396,5,M,N,004828,5,N,5,-0034,5,-0047,5,10283,5
72354013919,35.41667,-97.38333,393.5,2013-12-23T01:33:00,999,9,C,0000,5,22000,5,9,N,004828,5,N,5,-0040,5,-0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-23T01:58:00,999,9,C,0000,5,22000,5,9,N,004828,5,N,5,-0045,5,-0059,5,10287,5
72354013919,35.41667,-97.38333,393.5,2013-12-23T02:58:00,999,9,C,0000,5,22000,5,9,N,004828,5,N,5,-0049,5,-0062,5,10294,5
72354013919,35.41667,-97.38333,393.5,2013-12-23T03:43:00,999,9,C,0000,5,22000,5,9,N,004828,5,N,5,-0050,5,-0060,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-23T03:58:00,999,9,C,0000,5,22000,5,9,N,004828,5,N,5,-0053,5,-0064,5,10298,5
72354013919,35.41667,-97.38333,393.5,2013-12-23T04:07:00,999,9,C,0000,5,22000,5,9,N,004828,5,N,5,-0050,5,-0060,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-23T04:44:00,999,9,C,0000,5,22000,5,9,N,004828,5,N,5,-0050,5,-0060,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-12-23T04:46:00,999,9,C,0000,5,22000,5,9,N,004828,5,N,5,-0050,5,-0060,5,99999,9
